464,80,488,80,488,102,464,102,text
494,80,534,80,534,102,494,102,text
478,352,546,352,546,374,478,374,text
546,292,584,292,584,314,546,314,text
590,292,640,292,640,314,590,314,text
262,318,304,318,304,342,262,342,text
266,374,328,374,328,398,266,398,text
266,396,328,396,328,418,266,418,text
140,214,216,214,216,236,140,236,text
140,458,200,458,200,482,140,482,text
134,514,206,514,206,538,134,538,text
154,536,168,536,168,558,154,558,text
172,536,214,536,214,558,172,558,text
22,504,82,504,82,528,22,528,text
36,526,48,526,48,548,36,548,text
52,526,96,526,96,548,52,548,text
110,234,130,234,130,256,110,256,text
420,90,444,90,444,114,420,114,text
408,112,456,112,456,134,408,134,text
