150,580,218,580,218,604,150,604,text
148,602,220,602,220,624,148,624,text
352,144,382,144,382,166,352,166,text
388,144,452,144,452,166,388,166,text
354,164,394,164,394,188,354,188,text
400,164,456,164,456,188,400,188,text
354,198,386,198,386,220,354,220,text
392,198,434,198,434,220,392,220,text
334,218,410,218,410,242,334,242,text
358,52,402,52,402,74,358,74,text
434,416,456,416,456,440,434,440,text
460,416,496,416,496,440,460,440,text
434,438,494,438,494,460,434,460,text
568,340,592,340,592,364,568,364,text
596,340,634,340,634,364,596,364,text
564,430,626,430,626,454,564,454,text
102,258,158,258,158,280,102,280,text
102,278,160,278,160,302,102,302,text
88,356,172,356,172,378,88,378,text
28,52,48,52,48,74,28,74,text
54,52,82,52,82,74,54,74,text
14,86,70,86,70,110,14,110,text
14,138,82,138,82,160,14,160,text
8,508,72,508,72,530,8,530,text
36,314,64,314,64,336,36,336,text
70,314,96,314,96,336,70,336,text
14,334,82,334,82,358,14,358,text
