34,172,58,172,58,196,34,196,text
64,172,104,172,104,196,64,196,text
46,432,96,432,96,456,46,456,text
102,432,124,432,124,456,102,456,text
46,454,106,454,106,476,46,476,text
298,110,322,110,322,134,298,134,text
326,110,370,110,370,134,326,134,text
296,132,354,132,354,154,296,154,text
360,132,394,132,394,154,360,154,text
174,426,248,426,248,450,174,450,text
538,104,610,104,610,128,538,128,text
558,184,594,184,594,206,558,206,text
600,184,630,184,630,206,600,206,text
546,204,602,204,602,228,546,228,text
426,108,528,108,528,130,426,130,text
436,128,518,128,518,152,436,152,text
462,186,484,186,484,208,462,208,text
488,186,530,186,530,208,488,208,text
472,416,484,416,484,440,472,440,text
488,416,522,416,522,440,488,440,text
462,438,506,438,506,460,462,460,text
350,402,398,402,398,424,350,424,text
300,594,364,594,364,618,300,618,text
