496,510,522,510,522,534,496,534,text
528,510,562,510,562,534,528,534,text
372,516,426,516,426,538,372,538,text
374,536,422,536,422,560,374,560,text
592,64,624,64,624,88,592,88,text
628,64,640,64,640,88,628,88,text
550,240,602,240,602,262,550,262,text
548,266,602,266,602,288,548,288,text
260,524,310,524,310,548,260,548,text
316,524,348,524,348,548,316,548,text
262,546,300,546,300,568,262,568,text
304,546,328,546,328,568,304,568,text
232,258,290,258,290,280,232,280,text
236,278,286,278,286,302,236,302,text
246,338,288,338,288,362,246,362,text
294,338,324,338,324,362,294,362,text
246,360,268,360,268,382,246,382,text
274,360,316,360,316,382,274,382,text
144,258,194,258,194,280,144,280,text
