10,382,32,382,32,420,10,420,text
34,398,88,398,88,418,34,418,text
144,180,174,180,174,194,144,194,text
246,346,266,346,266,400,246,400,text
268,341,304,341,304,361,268,361,text
268,360,306,360,306,380,268,380,text
268,379,308,379,308,399,268,399,text
362,176,392,176,392,190,362,190,text
446,492,466,492,466,528,446,528,text
468,469,518,469,518,489,468,489,text
468,488,504,488,504,508,468,508,text
468,507,504,507,504,527,468,527,text
534,64,558,64,558,76,534,76,text
300,596,340,596,340,616,300,616,text
