170,444,218,444,218,468,170,468,text
222,444,264,444,264,468,222,468,text
8,192,24,192,24,216,8,216,text
30,192,80,192,80,216,30,216,text
30,288,72,288,72,310,30,310,text
76,288,98,288,98,310,76,310,text
450,144,494,144,494,166,450,166,text
448,164,494,164,494,188,448,188,text
450,232,512,232,512,256,450,256,text
454,254,506,254,506,276,454,276,text
576,46,600,46,600,70,576,70,text
604,46,640,46,640,70,604,70,text
444,540,504,540,504,564,444,564,text
450,562,498,562,498,584,450,584,text
514,578,586,578,586,602,514,602,text
514,600,586,600,586,622,514,622,text
416,348,458,348,458,370,416,370,text
462,348,506,348,506,370,462,370,text
408,372,462,372,462,396,408,396,text
418,394,444,394,444,416,418,416,text
448,394,494,394,494,416,448,416,text
242,114,290,114,290,138,242,138,text
240,136,294,136,294,158,240,158,text
240,192,294,192,294,214,240,214,text
244,212,290,212,290,236,244,236,text
