10,352,62,352,62,376,10,376,text
10,522,62,522,62,546,10,546,text
96,308,128,308,128,330,96,330,text
134,308,166,308,166,330,134,330,text
36,546,80,546,80,568,36,568,text
38,380,96,380,96,404,38,404,text
54,402,76,402,76,424,54,424,text
80,402,120,402,120,424,80,424,text
504,382,526,382,526,406,504,406,text
530,382,548,382,548,406,530,406,text
500,404,534,404,534,426,500,426,text
538,404,570,404,570,426,538,426,text
554,382,624,382,624,406,554,406,text
390,54,418,54,418,76,390,76,text
424,54,460,54,460,76,424,76,text
420,372,474,372,474,394,420,394,text
340,598,390,598,390,622,340,622,text
164,296,196,296,196,320,164,320,text
200,296,232,296,232,320,200,320,text
264,312,306,312,306,336,264,336,text
124,418,220,418,220,440,124,440,text
408,84,470,84,470,108,408,108,text
