288,68,340,68,340,90,288,90,text
300,94,382,94,382,118,300,118,text
264,108,286,108,286,130,264,130,text
252,218,322,218,322,240,252,240,text
452,56,478,56,478,78,452,78,text
484,56,522,56,522,78,484,78,text
452,474,474,474,474,498,452,498,text
478,474,516,474,516,498,478,498,text
438,496,496,496,496,518,438,518,text
534,160,600,160,600,182,534,182,text
554,180,584,180,584,204,554,204,text
590,180,626,180,626,204,590,204,text
526,480,578,480,578,504,526,504,text
246,368,298,368,298,392,246,392,text
258,390,290,390,290,412,258,412,text
296,390,318,390,318,412,296,412,text
384,486,428,486,428,508,384,508,text
14,156,68,156,68,178,14,178,text
