44,154,120,154,120,176,44,176,text
12,232,70,232,70,254,12,254,text
26,252,70,252,70,276,26,276,text
76,252,116,252,116,276,76,276,text
60,106,82,106,82,128,60,128,text
86,106,120,106,120,128,86,128,text
126,256,162,256,162,280,126,280,text
574,386,590,386,590,410,574,410,text
594,386,640,386,640,410,594,410,text
570,408,600,408,600,430,570,430,text
604,408,640,408,640,430,604,430,text
156,84,190,84,190,106,156,106,text
194,84,226,84,226,106,194,106,text
202,118,264,118,264,140,202,140,text
304,110,354,110,354,134,304,134,text
128,306,192,306,192,330,128,330,text
324,600,380,600,380,622,324,622,text
