430,452,462,452,462,474,430,474,text
466,452,498,452,498,474,466,474,text
410,472,482,472,482,496,410,496,text
410,548,480,548,480,572,410,572,text
426,254,480,254,480,278,426,278,text
500,388,520,388,520,410,500,410,text
526,388,554,388,554,410,526,410,text
496,590,524,590,524,612,496,612,text
528,590,558,590,558,612,528,612,text
530,450,558,450,558,472,530,472,text
562,450,618,450,618,472,562,472,text
564,476,594,476,594,500,564,500,text
600,476,634,476,634,500,600,500,text
232,374,254,374,254,396,232,396,text
260,374,286,374,286,396,260,396,text
196,470,230,470,230,492,196,492,text
236,470,274,470,274,492,236,492,text
310,384,348,384,348,408,310,408,text
352,384,384,384,384,408,352,408,text
426,312,454,312,454,334,426,334,text
460,312,486,312,486,334,460,334,text
370,430,400,430,400,454,370,454,text
405,430,428,430,428,454,405,454,text
