146,496,188,496,188,518,146,518,text
194,496,238,496,238,518,194,518,text
130,516,192,516,192,540,130,540,text
162,542,192,542,192,566,162,566,text
196,542,240,542,240,566,196,566,text
162,564,204,564,204,586,162,586,text
210,564,240,564,240,586,210,586,text
394,32,470,32,470,56,394,56,text
538,296,592,296,592,318,538,318,text
550,316,582,316,582,340,550,340,text
586,316,620,316,620,340,586,340,text
564,470,594,470,594,494,564,494,text
600,470,624,470,624,494,600,494,text
496,150,556,150,556,172,496,172,text
496,170,556,170,556,194,496,194,text
596,416,632,416,632,438,596,438,text
638,416,640,416,640,438,638,438,text
504,340,558,340,558,362,504,362,text
580,508,632,508,632,530,580,530,text
636,508,640,508,640,530,636,530,text
638,334,640,334,640,358,638,358,text
594,356,640,356,640,378,594,378,text
