14,120,56,120,56,144,14,144,text
62,120,94,120,94,144,62,144,text
40,558,92,558,92,580,40,580,text
96,558,118,558,118,580,96,580,text
40,578,52,578,52,602,40,602,text
58,578,92,578,92,602,58,602,text
114,16,156,16,156,40,114,40,text
160,16,192,16,192,40,160,40,text
150,40,198,40,198,64,150,64,text
134,294,190,294,190,318,134,318,text
194,294,224,294,224,318,194,318,text
138,570,212,570,212,594,138,594,text
442,264,512,264,512,288,442,288,text
436,286,520,286,520,308,436,308,text
214,274,238,274,238,298,214,298,text
242,274,282,274,282,298,242,298,text
268,296,288,296,288,318,268,318,text
