168,192,234,192,234,214,168,214,text
182,242,198,242,198,264,182,264,text
204,242,248,242,248,264,204,264,text
358,178,404,178,404,200,358,200,text
294,170,332,170,332,194,294,194,text
336,170,360,170,360,194,336,194,text
282,192,336,192,336,214,282,214,text
420,512,472,512,472,536,420,536,text
478,512,516,512,516,536,478,536,text
472,442,486,442,486,464,472,464,text
490,442,534,442,534,464,490,464,text
472,462,486,462,486,486,472,486,text
490,462,542,462,542,486,490,486,text
516,518,550,518,550,542,516,542,text
556,518,592,518,592,542,556,542,text
30,46,90,46,90,68,30,68,text
30,134,88,134,88,158,30,158,text
32,156,86,156,86,178,32,178,text
26,252,94,252,94,276,26,276,text
42,274,74,274,74,296,42,296,text
80,274,118,274,118,296,80,296,text
72,306,118,306,118,328,72,328,text
102,58,164,58,164,80,102,80,text
100,152,168,152,168,174,100,174,text
102,172,164,172,164,196,102,196,text
