10,442,32,442,32,494,10,494,text
34,434,90,434,90,454,34,454,text
34,453,100,453,100,473,34,473,text
34,472,90,472,90,492,34,492,text
178,118,218,118,218,130,178,130,text
322,362,344,362,344,410,322,410,text
346,389,386,389,386,409,346,409,text
428,172,452,172,452,186,428,186,text
496,454,516,454,516,498,496,498,text
518,439,564,439,564,459,518,459,text
518,458,564,458,564,478,518,478,text
518,477,538,477,538,497,518,497,text
544,477,580,477,580,497,544,497,text
566,304,596,304,596,344,566,344,text
552,98,588,98,588,112,552,112,text
302,596,338,596,338,616,302,616,text
