54,198,114,198,114,220,54,220,text
54,218,102,218,102,242,54,242,text
22,426,52,426,52,448,22,448,text
56,426,86,426,86,448,56,448,text
48,284,106,284,106,308,48,308,text
48,306,106,306,106,328,48,328,text
124,420,160,420,160,444,124,444,text
448,352,492,352,492,376,448,376,text
498,352,530,352,530,376,498,376,text
430,374,498,374,498,396,430,396,text
468,516,480,516,480,538,468,538,text
486,516,520,516,520,538,486,538,text
466,536,488,536,488,560,466,560,text
492,536,534,536,534,560,492,560,text
540,348,566,348,566,372,540,372,text
572,348,604,348,604,372,572,372,text
530,370,580,370,580,392,530,392,text
544,488,570,488,570,510,544,510,text
574,488,602,488,602,510,574,510,text
544,508,574,508,574,532,544,532,text
578,508,614,508,614,532,578,532,text
430,30,450,30,450,54,430,54,text
456,30,490,30,490,54,456,54,text
204,242,224,242,224,264,204,264,text
230,242,282,242,282,264,230,264,text
144,448,170,448,170,470,144,470,text
176,448,202,448,202,470,176,470,text
