46,434,102,434,102,456,46,456,text
46,454,100,454,100,478,46,478,text
18,490,68,490,68,512,18,512,text
352,364,410,364,410,386,352,386,text
366,408,378,408,378,430,366,430,text
384,408,424,408,424,430,384,430,text
228,424,294,424,294,448,228,448,text
212,238,226,238,226,262,212,262,text
230,238,272,238,272,262,230,262,text
220,274,234,274,234,296,220,296,text
238,274,280,274,280,296,238,296,text
200,294,272,294,272,318,200,318,text
310,400,344,400,344,424,310,424,text
420,386,446,386,446,408,420,408,text
450,386,504,386,504,408,450,408,text
422,406,472,406,472,430,422,430,text
476,406,502,406,502,430,476,430,text
86,46,150,46,150,68,86,68,text
16,142,42,142,42,164,16,164,text
48,142,84,142,84,164,48,164,text
578,386,606,386,606,408,578,408,text
612,386,640,386,640,408,612,408,text
574,406,610,406,610,430,574,430,text
126,468,168,468,168,490,126,490,text
