138,56,198,56,198,78,138,78,text
138,76,200,76,200,100,138,100,text
140,100,154,100,154,124,140,124,text
158,100,200,100,200,124,158,124,text
276,98,322,98,322,122,276,122,text
268,120,330,120,330,142,268,142,text
270,208,328,208,328,232,270,232,text
270,392,328,392,328,414,270,414,text
274,412,324,412,324,436,274,436,text
268,320,330,320,330,344,268,344,text
336,368,388,368,388,392,336,392,text
410,276,426,276,426,300,410,300,text
432,276,480,276,480,300,432,300,text
396,298,456,298,456,320,396,320,text
410,390,438,390,438,412,410,412,text
442,390,470,390,470,412,442,412,text
390,410,462,410,462,434,390,434,text
