164,508,216,508,216,532,164,532,text
222,384,238,384,238,406,222,406,text
244,384,292,384,292,406,244,406,text
222,404,280,404,280,428,222,428,text
244,476,310,476,310,498,244,498,text
244,496,302,496,302,520,244,520,text
208,542,274,542,274,564,208,564,text
548,78,594,78,594,102,548,102,text
552,340,596,340,596,362,552,362,text
490,174,512,174,512,196,490,196,text
516,174,560,174,560,196,516,196,text
354,432,376,432,376,454,354,454,text
380,432,414,432,414,454,380,454,text
332,452,404,452,404,476,332,476,text
362,556,386,556,386,578,362,578,text
392,556,454,556,454,578,392,578,text
418,490,442,490,442,512,418,512,text
446,490,476,490,476,512,446,512,text
486,496,508,496,508,520,486,520,text
518,496,560,496,560,520,518,520,text
