138,56,168,56,168,80,138,80,text
174,56,244,56,244,80,174,80,text
106,378,170,378,170,400,106,400,text
128,408,178,408,178,430,128,430,text
26,18,58,18,58,40,26,40,text
62,18,92,18,92,40,62,40,text
74,94,104,94,104,116,74,116,text
110,94,140,94,140,116,110,116,text
12,370,76,370,76,394,12,394,text
70,404,114,404,114,428,70,428,text
344,156,400,156,400,180,344,180,text
330,502,390,502,390,524,330,524,text
342,522,400,522,400,546,342,546,text
404,522,442,522,442,546,404,546,text
394,562,442,562,442,584,394,584,text
394,582,446,582,446,606,394,606,text
142,92,200,92,200,114,142,114,text
192,372,244,372,244,394,192,394,text
456,544,528,544,528,568,456,568,text
534,564,596,564,596,586,534,586,text
