40,238,82,238,82,260,40,260,text
32,258,90,258,90,282,32,282,text
34,294,88,294,88,318,34,318,text
28,376,92,376,92,400,28,400,text
12,136,70,136,70,158,12,158,text
426,424,502,424,502,448,426,448,text
362,410,416,410,416,432,362,432,text
566,484,584,484,584,508,566,508,text
590,484,630,484,630,508,590,508,text
580,258,632,258,632,280,580,280,text
636,258,640,258,640,280,636,280,text
570,528,612,528,612,550,570,550,text
94,212,146,212,146,234,94,234,text
152,212,176,212,176,234,152,234,text
96,232,130,232,130,256,96,256,text
136,232,180,232,180,256,136,256,text
126,180,190,180,190,202,126,202,text
172,372,244,372,244,396,172,396,text
176,542,208,542,208,566,176,566,text
212,542,248,542,248,566,212,566,text
178,474,192,474,192,498,178,498,text
196,474,242,474,242,498,196,498,text
190,160,220,160,220,184,190,184,text
224,160,258,160,258,184,224,184,text
262,436,334,436,334,460,262,460,text
528,380,558,380,558,402,528,402,text
562,380,582,380,582,402,562,402,text
246,382,276,382,276,406,246,406,text
280,382,322,382,322,406,280,406,text
222,230,292,230,292,252,222,252,text
