340,376,362,376,362,398,340,398,text
366,376,392,376,392,398,366,398,text
386,426,478,426,478,448,386,448,text
386,446,474,446,474,470,386,470,text
368,502,420,502,420,526,368,526,text
272,492,338,492,338,516,272,516,text
192,496,264,496,264,518,192,518,text
202,516,254,516,254,540,202,540,text
574,342,628,342,628,366,574,366,text
586,364,598,364,598,386,586,386,text
604,364,640,364,640,386,604,386,text
464,46,534,46,534,70,464,70,text
464,68,534,68,534,90,464,90,text
390,376,470,376,470,398,390,398,text
446,548,498,548,498,572,446,572,text
476,392,540,392,540,416,476,416,text
544,464,596,464,596,486,544,486,text
118,414,166,414,166,438,118,438,text
118,436,184,436,184,458,118,458,text
356,588,434,588,434,612,356,612,text
544,440,564,440,564,464,544,464,text
570,440,618,440,618,464,570,464,text
