100,150,156,150,156,174,100,174,text
154,440,192,440,192,464,154,464,text
196,440,222,440,222,464,196,464,text
142,462,194,462,194,484,142,484,text
156,488,176,488,176,510,156,510,text
182,488,212,488,212,510,182,510,text
148,508,188,508,188,532,148,532,text
128,592,166,592,166,616,128,616,text
172,592,208,592,208,616,172,616,text
200,30,306,30,306,54,200,54,text
326,26,392,26,392,50,326,50,text
316,48,400,48,400,70,316,70,text
294,250,328,250,328,274,294,274,text
334,250,368,250,368,274,334,274,text
300,358,342,358,342,382,300,382,text
346,358,380,358,380,382,346,382,text
24,86,48,86,48,110,24,110,text
52,86,94,86,94,110,52,110,text
24,108,38,108,38,130,24,130,text
42,108,82,108,82,130,42,130,text
10,20,74,20,74,42,10,42,text
544,282,602,282,602,306,544,306,text
560,304,582,304,582,326,560,326,text
588,304,624,304,624,326,588,326,text
518,558,580,558,580,580,518,580,text
518,578,578,578,578,602,518,602,text
