318,302,404,302,404,324,318,324,text
326,322,396,322,396,346,326,346,text
326,416,396,416,396,440,326,440,text
346,438,382,438,382,460,346,460,text
386,438,422,438,422,460,386,460,text
326,528,396,528,396,552,326,552,text
232,254,284,254,284,276,232,276,text
580,46,602,46,602,70,580,70,text
606,46,640,46,640,70,606,70,text
564,68,622,68,622,90,564,90,text
580,176,614,176,614,198,580,198,text
620,176,640,176,640,198,620,198,text
568,196,618,196,618,220,568,220,text
420,468,452,468,452,492,420,492,text
456,468,486,468,486,492,456,492,text
400,554,468,554,468,576,400,576,text
404,574,464,574,464,598,404,598,text
484,508,524,508,524,532,484,532,text
530,508,564,508,564,532,530,532,text
472,530,528,530,528,552,472,552,text
552,438,572,438,572,460,552,460,text
576,438,620,438,620,460,576,460,text
232,230,294,230,294,254,232,254,text
