118,80,198,80,198,102,118,102,text
124,100,190,100,190,124,124,124,text
120,128,198,128,198,152,120,152,text
122,150,196,150,196,172,122,172,text
132,266,184,266,184,288,132,288,text
366,530,378,530,378,552,366,552,text
382,530,420,530,420,552,382,552,text
352,550,412,550,412,574,352,574,text
520,62,534,62,534,84,520,84,text
538,62,580,62,580,84,538,84,text
504,174,568,174,568,196,504,196,text
406,160,468,160,468,184,406,184,text
370,420,440,420,440,444,370,444,text
476,440,532,440,532,462,476,462,text
492,460,514,460,514,484,492,484,text
518,460,552,460,552,484,518,484,text
506,500,548,500,548,524,506,524,text
552,500,576,500,576,524,552,524,text
512,552,536,552,536,576,512,576,text
540,552,610,552,610,576,540,576,text
580,520,610,520,610,544,580,544,text
616,520,640,520,640,544,616,544,text
