134,556,156,556,156,580,134,580,text
162,556,188,556,188,580,162,580,text
134,578,172,578,172,600,134,600,text
176,578,214,578,214,600,176,600,text
426,80,498,80,498,102,426,102,text
350,566,396,566,396,590,350,590,text
350,588,418,588,418,610,350,610,text
496,526,548,526,548,548,496,548,text
554,526,582,526,582,548,554,548,text
196,86,234,86,234,108,196,108,text
240,86,260,86,260,108,240,108,text
238,146,290,146,290,168,238,168,text
56,254,88,254,88,278,56,278,text
92,254,110,254,110,278,92,278,text
412,140,486,140,486,164,412,164,text
430,162,458,162,458,184,430,184,text
464,162,526,162,526,184,464,184,text
416,420,442,420,442,444,416,444,text
446,420,484,420,484,444,446,444,text
238,562,298,562,298,586,238,586,text
238,584,288,584,288,606,238,606,text
