360,266,428,266,428,288,360,288,text
394,150,416,150,416,174,394,174,text
420,150,468,150,468,174,420,174,text
380,172,438,172,438,194,380,194,text
384,224,468,224,468,246,384,246,text
360,512,422,512,422,534,360,534,text
376,532,398,532,398,556,376,556,text
404,532,436,532,436,556,404,556,text
430,326,454,326,454,350,430,350,text
458,326,516,326,516,350,458,350,text
466,166,488,166,488,190,466,190,text
494,166,540,166,540,190,494,190,text
426,494,472,494,472,516,426,516,text
434,514,458,514,458,538,434,538,text
464,514,500,514,500,538,464,538,text
32,128,76,128,76,152,32,152,text
90,154,144,154,144,176,90,176,text
104,174,128,174,128,198,104,198,text
134,174,184,174,184,198,134,198,text
