404,300,436,300,436,322,404,322,text
442,300,504,300,504,322,442,322,text
400,354,418,354,418,378,400,378,text
422,354,468,354,468,378,422,378,text
400,586,448,586,448,608,400,608,text
396,606,454,606,454,630,396,630,text
488,580,512,580,512,604,488,604,text
516,580,552,580,552,604,516,604,text
472,602,538,602,538,624,472,624,text
224,68,270,68,270,90,224,90,text
274,68,296,68,296,90,274,90,text
266,116,278,116,278,138,266,138,text
284,116,326,116,326,138,284,138,text
266,136,298,136,298,160,266,160,text
304,136,336,136,336,160,304,160,text
156,570,208,570,208,592,156,592,text
324,570,388,570,388,592,324,592,text
16,350,38,350,38,374,16,374,text
44,350,82,350,82,374,44,374,text
8,372,54,372,54,394,8,394,text
24,212,38,212,38,236,24,236,text
44,212,84,212,84,236,44,236,text
76,548,128,548,128,572,76,572,text
16,468,74,468,74,490,16,490,text
26,488,40,488,40,512,26,512,text
44,488,104,488,104,512,44,512,text
92,578,140,578,140,600,92,600,text
92,598,140,598,140,622,92,622,text
