378,138,408,138,408,160,378,160,text
414,138,434,138,434,160,414,160,text
286,338,362,338,362,360,286,360,text
378,278,440,278,440,300,378,300,text
518,60,532,60,532,84,518,84,text
538,60,578,60,578,84,538,84,text
430,342,506,342,506,366,430,366,text
252,348,282,348,282,370,252,370,text
176,128,202,128,202,150,176,150,text
206,128,242,128,242,150,206,150,text
158,240,220,240,220,264,158,264,text
174,262,196,262,196,284,174,284,text
202,262,254,262,254,284,202,284,text
144,340,194,340,194,362,144,362,text
144,360,206,360,206,384,144,384,text
448,128,486,128,486,150,448,150,text
466,148,496,148,496,172,466,172,text
80,554,152,554,152,578,80,578,text
86,576,146,576,146,598,86,598,text
