238,50,308,50,308,74,238,74,text
220,86,272,86,272,108,220,108,text
266,546,286,546,286,570,266,570,text
292,546,316,546,316,570,292,570,text
266,568,304,568,304,590,266,590,text
310,568,330,568,330,590,310,590,text
282,488,334,488,334,512,282,512,text
338,488,398,488,398,512,338,512,text
348,518,414,518,414,542,348,542,text
78,66,148,66,148,88,78,88,text
176,80,216,80,216,102,176,102,text
82,336,146,336,146,360,82,360,text
88,426,140,426,140,448,88,448,text
598,264,632,264,632,286,598,286,text
638,264,640,264,640,286,638,286,text
514,332,594,332,594,354,514,354,text
344,84,396,84,396,106,344,106,text
354,104,390,104,390,128,354,128,text
394,104,430,104,430,128,394,128,text
22,312,66,312,66,334,22,334,text
70,312,96,312,96,334,70,334,text
22,358,62,358,62,380,22,380,text
68,358,96,358,96,380,68,380,text
