16,304,72,304,72,328,16,328,text
10,326,78,326,78,348,10,348,text
28,352,60,352,60,376,28,376,text
65,352,90,352,90,376,65,376,text
28,492,72,492,72,516,28,516,text
76,492,112,492,112,516,76,516,text
282,68,346,68,346,90,282,90,text
296,88,310,88,310,112,296,112,text
316,88,356,88,356,112,316,112,text
358,466,416,466,416,488,358,488,text
352,486,422,486,422,510,352,510,text
580,52,612,52,612,74,580,74,text
616,52,640,52,640,74,616,74,text
118,104,184,104,184,128,118,128,text
168,596,212,596,212,618,168,618,text
300,466,348,466,348,490,300,490,text
310,488,342,488,342,510,310,510,text
578,164,606,164,606,188,578,188,text
612,164,640,164,640,188,612,188,text
