10,486,32,486,32,538,10,538,text
34,516,46,516,46,536,34,536,text
50,516,82,516,82,536,50,536,text
92,66,120,66,120,80,92,80,text
140,380,162,380,162,424,140,424,text
164,345,210,345,210,365,164,365,text
164,364,200,364,200,384,164,384,text
164,383,182,383,182,403,164,403,text
188,383,228,383,228,403,188,403,text
164,402,178,402,178,422,164,422,text
182,402,214,402,214,422,182,422,text
318,152,352,152,352,164,318,164,text
468,414,488,414,488,478,468,478,text
490,400,550,400,550,420,490,420,text
490,419,536,419,536,439,490,439,text
490,438,536,438,536,458,490,458,text
542,438,564,438,564,458,542,458,text
490,457,536,457,536,477,490,477,text
540,136,574,136,574,148,540,148,text
300,596,342,596,342,616,300,616,text
