116,90,188,90,188,112,116,112,text
220,122,272,122,272,146,220,146,text
230,144,244,144,244,166,230,166,text
248,144,290,144,290,166,248,166,text
208,444,266,444,266,466,208,466,text
212,532,260,532,260,554,212,554,text
212,552,262,552,262,576,212,576,text
278,484,310,484,310,506,278,506,text
316,484,350,484,350,506,316,506,text
276,504,302,504,302,528,276,528,text
308,504,350,504,350,528,308,528,text
580,96,630,96,630,118,580,118,text
366,572,438,572,438,596,366,596,text
366,594,436,594,436,616,366,616,text
274,582,344,582,344,606,274,606,text
312,530,348,530,348,552,312,552,text
354,530,374,530,374,552,354,552,text
