350,226,398,226,398,250,350,250,text
304,322,366,322,366,346,304,346,text
304,344,366,344,366,366,304,366,text
370,306,424,306,424,330,370,330,text
368,328,426,328,426,350,368,350,text
422,238,452,238,452,260,422,260,text
456,238,494,238,494,260,456,260,text
414,22,472,22,472,44,414,44,text
478,50,568,50,568,74,478,74,text
484,72,562,72,562,94,484,94,text
422,142,466,142,466,164,422,164,text
492,182,546,182,546,206,492,206,text
504,204,540,204,540,226,504,226,text
544,204,570,204,570,226,544,226,text
426,260,448,260,448,284,426,284,text
454,260,486,260,486,284,454,284,text
82,82,122,82,122,104,82,104,text
126,82,150,82,150,104,126,104,text
66,148,126,148,126,172,66,172,text
30,518,42,518,42,542,30,542,text
48,518,86,518,86,542,48,542,text
