38,130,52,130,52,154,38,154,text
58,130,100,130,100,154,58,154,text
32,152,60,152,60,174,32,174,text
66,152,104,152,104,174,66,174,text
82,210,140,210,140,234,82,234,text
42,286,98,286,98,310,42,310,text
142,210,208,210,208,234,142,234,text
228,206,252,206,252,228,228,228,text
258,206,326,206,326,228,258,228,text
84,426,140,426,140,450,84,450,text
86,448,138,448,138,470,86,470,text
170,402,214,402,214,426,170,426,text
220,402,264,402,264,426,220,426,text
96,546,166,546,166,570,96,570,text
114,568,142,568,142,590,114,590,text
146,568,168,568,168,590,146,590,text
248,438,280,438,280,460,248,460,text
284,438,316,438,316,460,284,460,text
464,96,514,96,514,118,464,118,text
460,116,518,116,518,140,460,140,text
472,214,498,214,498,236,472,236,text
502,214,556,214,556,236,502,236,text
452,234,526,234,526,258,452,258,text
198,544,226,544,226,566,198,566,text
232,544,262,544,262,566,232,566,text
198,564,230,564,230,588,198,588,text
234,564,262,564,262,588,234,588,text
458,170,512,170,512,194,458,194,text
364,56,418,56,418,80,364,80,text
