274,514,302,514,302,536,274,536,text
306,514,344,514,344,536,306,536,text
192,414,248,414,248,436,192,436,text
192,434,248,434,248,458,192,458,text
550,460,582,460,582,484,550,484,text
586,460,640,460,640,484,586,484,text
522,482,616,482,616,504,522,504,text
396,96,462,96,462,120,396,120,text
398,232,458,232,458,256,398,256,text
400,254,456,254,456,276,400,276,text
458,182,510,182,510,206,458,206,text
458,306,510,306,510,328,458,328,text
496,118,530,118,530,142,496,142,text
536,118,572,118,572,142,536,142,text
470,96,512,96,512,118,470,118,text
518,96,544,96,544,118,518,118,text
