274,66,340,66,340,88,274,88,text
294,86,336,86,336,110,294,110,text
340,86,366,86,366,110,340,110,text
298,120,360,120,360,142,298,142,text
304,140,354,140,354,164,304,164,text
368,166,420,166,420,190,368,190,text
274,366,338,366,338,388,274,388,text
294,464,310,464,310,488,294,488,text
316,464,346,464,346,488,316,488,text
358,406,370,406,370,428,358,428,text
376,406,416,406,416,428,376,428,text
522,542,582,542,582,564,522,564,text
524,562,580,562,580,586,524,586,text
550,382,578,382,578,404,550,404,text
584,382,604,382,604,404,584,404,text
538,402,588,402,588,426,538,426,text
450,108,500,108,500,130,450,130,text
450,128,500,128,500,152,450,152,text
358,446,400,446,400,468,358,468,text
406,446,438,446,438,468,406,468,text
434,428,468,428,468,452,434,452,text
472,428,508,428,508,452,472,452,text
494,450,518,450,518,472,494,472,text
404,366,474,366,474,388,404,388,text
414,386,462,386,462,410,414,410,text
590,494,606,494,606,516,590,516,text
610,494,640,494,640,516,610,516,text
360,66,430,66,430,90,360,90,text
