108,24,150,24,150,46,108,46,text
156,24,188,24,188,46,156,46,text
112,222,198,222,198,246,112,246,text
202,18,240,18,240,40,202,40,text
160,144,235,144,235,166,160,166,text
516,82,572,82,572,104,516,104,text
528,102,562,102,562,126,528,126,text
568,102,602,102,602,126,568,126,text
422,236,466,236,466,258,422,258,text
422,256,474,256,474,280,422,280,text
410,310,474,310,474,334,410,334,text
584,76,622,76,622,100,584,100,text
628,76,640,76,640,100,628,100,text
318,212,342,212,342,236,318,236,text
348,212,388,212,388,236,348,236,text
308,314,354,314,354,338,308,338,text
308,336,352,336,352,358,308,358,text
334,360,378,360,378,384,334,384,text
382,360,420,360,420,384,382,384,text
248,284,260,284,260,306,248,306,text
266,284,302,284,302,306,266,306,text
250,304,282,304,282,328,250,328,text
288,304,306,304,306,328,288,328,text
238,328,290,328,290,352,238,352,text
248,350,280,350,280,372,248,372,text
286,350,308,350,308,372,286,372,text
390,394,414,394,414,416,390,416,text
420,394,460,394,460,416,420,416,text
392,414,420,414,420,438,392,438,text
426,414,442,414,442,438,426,438,text
390,252,402,252,402,274,390,274,text
