10,362,32,362,32,416,10,416,text
34,394,78,394,78,414,34,414,text
180,176,212,176,212,188,180,188,text
320,466,340,466,340,502,320,502,text
342,423,366,423,366,443,342,443,text
372,423,394,423,394,443,372,443,text
342,442,388,442,388,462,342,462,text
342,461,396,461,396,481,342,481,text
342,480,360,480,360,500,342,500,text
364,480,400,480,400,500,364,500,text
406,290,450,290,450,362,406,362,text
406,102,436,102,436,114,406,114,text
460,422,482,422,482,458,460,458,text
484,399,538,399,538,419,484,419,text
484,418,496,418,496,438,484,438,text
500,418,536,418,536,438,500,438,text
484,437,512,437,512,457,484,457,text
518,437,536,437,536,457,518,457,text
542,134,564,134,564,148,542,148,text
298,596,344,596,344,616,298,616,text
