142,324,174,324,174,348,142,348,text
178,324,212,324,212,348,178,348,text
186,88,210,88,210,110,186,110,text
214,88,248,88,248,110,214,110,text
240,348,290,348,290,370,240,370,text
250,368,284,368,284,392,250,392,text
288,368,312,368,312,392,288,392,text
250,500,290,500,290,522,250,522,text
266,434,302,434,302,456,266,456,text
308,434,350,434,350,456,308,456,text
246,454,324,454,324,478,246,478,text
298,154,358,154,358,178,298,178,text
298,176,360,176,360,198,298,198,text
326,336,370,336,370,360,326,360,text
376,336,428,336,428,360,376,360,text
312,558,376,558,376,582,312,582,text
318,580,368,580,368,602,318,602,text
348,398,370,398,370,420,348,420,text
376,398,418,398,418,420,376,420,text
384,146,454,146,454,170,384,170,text
486,226,532,226,532,248,486,248,text
388,566,460,566,460,588,388,588,text
