52,252,74,252,74,276,52,276,text
78,252,124,252,124,276,78,276,text
38,280,96,280,96,302,38,302,text
120,314,162,314,162,338,120,338,text
166,314,222,314,222,338,166,338,text
106,336,180,336,180,358,106,358,text
36,558,98,558,98,580,36,580,text
104,558,152,558,152,580,104,580,text
112,578,144,578,144,602,112,602,text
150,578,184,578,184,602,150,602,text
312,168,356,168,356,192,312,192,text
292,284,358,284,358,308,292,308,text
70,48,120,48,120,70,70,70,text
482,204,560,204,560,226,482,226,text
506,224,528,224,528,248,506,248,text
534,224,588,224,588,248,534,248,text
438,94,490,94,490,116,438,116,text
428,114,500,114,500,138,428,138,text
448,264,484,264,484,288,448,288,text
490,264,532,264,532,288,490,288,text
432,286,496,286,496,308,432,308,text
448,406,500,406,500,428,448,428,text
460,426,496,426,496,450,460,450,text
502,426,522,426,522,450,502,450,text
416,210,428,210,428,232,416,232,text
434,210,468,210,468,232,434,232,text
414,230,426,230,426,254,414,254,text
432,230,468,230,468,254,432,254,text
450,148,490,148,490,172,450,172,text
496,148,518,148,518,172,496,172,text
498,540,548,540,548,562,498,562,text
