12,368,42,368,42,390,12,390,text
46,368,82,368,82,390,46,390,text
12,388,36,388,36,412,12,412,text
42,388,80,388,80,412,42,412,text
20,448,62,448,62,470,20,470,text
44,334,116,334,116,356,44,356,text
80,428,124,428,124,452,80,452,text
128,428,164,428,164,452,128,452,text
82,470,124,470,124,492,82,492,text
130,470,152,470,152,492,130,492,text
122,314,184,314,184,336,122,336,text
116,334,188,334,188,358,116,358,text
66,544,118,544,118,568,66,568,text
542,56,574,56,574,80,542,80,text
580,56,598,56,598,80,580,80,text
396,20,454,20,454,42,396,42,text
396,40,416,40,416,64,396,64,text
422,40,462,40,462,64,422,64,text
