10,392,32,392,32,446,10,446,text
34,386,70,386,70,406,34,406,text
34,405,70,405,70,425,34,425,text
34,424,62,424,62,444,34,444,text
66,424,78,424,78,444,66,444,text
134,140,176,140,176,154,134,154,text
238,422,260,422,260,464,238,464,text
262,442,316,442,316,462,262,462,text
308,142,348,142,348,154,308,154,text
356,382,376,382,376,420,356,420,text
378,360,434,360,434,380,378,380,text
378,379,416,379,416,399,378,399,text
378,398,394,398,394,418,378,418,text
400,398,420,398,420,418,400,418,text
484,182,516,182,516,196,484,196,text
292,596,348,596,348,616,292,616,text
