18,456,66,456,66,478,18,478,text
28,476,50,476,50,500,28,500,text
54,476,82,476,82,500,54,500,text
46,504,92,504,92,528,46,528,text
96,504,134,504,134,528,96,528,text
310,230,354,230,354,252,310,252,text
358,230,392,230,392,252,358,252,text
314,250,352,250,352,274,314,274,text
358,250,384,250,384,274,358,274,text
302,308,350,308,350,330,302,330,text
296,328,354,328,354,352,296,352,text
468,220,514,220,514,244,468,244,text
478,242,508,242,508,264,478,264,text
512,242,554,242,554,264,512,264,text
400,212,432,212,432,234,400,234,text
398,232,422,232,422,256,398,256,text
396,346,416,346,416,368,396,368,text
422,346,460,346,460,368,422,368,text
512,494,566,494,566,518,512,518,text
432,280,482,280,482,302,432,302,text
306,36,376,36,376,58,306,58,text
322,56,360,56,360,80,322,80,text
364,56,420,56,420,80,364,80,text
210,600,250,600,250,624,210,624,text
254,600,278,600,278,624,254,624,text
516,518,588,518,588,542,516,542,text
522,540,584,540,584,562,522,562,text
