10,428,32,428,32,480,10,480,text
34,402,84,402,84,422,34,422,text
34,421,58,421,58,441,34,441,text
64,421,74,421,74,441,64,441,text
34,440,52,440,52,460,34,460,text
58,440,94,440,94,460,58,460,text
34,459,84,459,84,479,34,479,text
88,118,124,118,124,130,88,130,text
144,404,164,404,164,450,144,450,text
166,409,214,409,214,429,166,429,text
166,428,182,428,182,448,166,448,text
186,428,206,428,206,448,186,448,text
204,146,226,146,226,160,204,160,text
224,350,244,350,244,396,224,396,text
246,337,294,337,294,357,246,357,text
246,356,258,356,258,376,246,376,text
262,356,296,356,296,376,262,376,text
246,375,304,375,304,395,246,395,text
424,204,446,204,446,218,424,218,text
302,596,338,596,338,616,302,616,text
