142,306,198,306,198,330,142,330,text
158,330,178,330,178,352,158,352,text
184,330,210,330,210,352,184,352,text
444,78,506,78,506,100,444,100,text
460,98,490,98,490,122,460,122,text
496,98,538,98,538,122,496,122,text
440,186,508,186,508,208,440,208,text
438,206,512,206,512,230,438,230,text
338,32,390,32,390,56,338,56,text
398,110,424,110,424,134,398,134,text
430,110,450,110,450,134,430,134,text
398,132,426,132,426,154,398,154,text
432,132,450,132,450,154,432,154,text
328,188,398,188,398,210,328,210,text
334,208,392,208,392,232,334,232,text
348,342,370,342,370,366,348,366,text
374,342,410,342,410,366,374,366,text
344,464,376,464,376,488,344,488,text
380,464,424,464,424,488,380,488,text
346,486,362,486,362,508,346,508,text
366,486,430,486,430,508,366,508,text
416,440,432,440,432,462,416,462,text
436,440,486,440,486,462,436,462,text
436,460,490,460,490,484,436,484,text
360,404,398,404,398,428,360,428,text
534,126,586,126,586,150,534,150,text
592,126,610,126,610,150,592,150,text
242,324,284,324,284,348,242,348,text
242,346,304,346,304,368,242,368,text
216,168,242,168,242,192,216,192,text
246,168,300,168,300,192,246,192,text
378,156,436,156,436,180,378,180,text
524,160,568,160,568,184,524,184,text
574,160,594,160,594,184,574,184,text
524,182,564,182,564,204,524,204,text
570,182,610,182,610,204,570,204,text
24,572,50,572,50,594,24,594,text
56,572,94,572,94,594,56,594,text
