18,236,30,236,30,258,18,258,text
36,236,74,236,74,258,36,258,text
8,256,54,256,54,280,8,280,text
10,492,66,492,66,516,10,516,text
20,538,72,538,72,560,20,560,text
20,558,72,558,72,582,20,582,text
536,332,558,332,558,356,536,356,text
564,332,606,332,606,356,564,356,text
516,354,586,354,586,376,516,376,text
348,440,402,440,402,464,348,464,text
340,550,410,550,410,572,340,572,text
288,256,358,256,358,278,288,278,text
176,432,212,432,212,456,176,456,text
216,432,256,432,256,456,216,456,text
150,482,204,482,204,504,150,504,text
150,502,206,502,206,526,150,526,text
278,448,324,448,324,470,278,470,text
280,468,300,468,300,492,280,492,text
306,468,336,468,336,492,306,492,text
172,288,188,288,188,312,172,312,text
192,288,250,288,250,312,192,312,text
122,464,146,464,146,488,122,488,text
