50,456,100,456,100,478,50,478,text
40,476,110,476,110,500,40,500,text
40,512,110,512,110,536,40,536,text
90,564,114,564,114,586,90,586,text
120,564,178,564,178,586,120,586,text
120,476,176,476,176,500,120,500,text
256,152,272,152,272,176,256,176,text
278,152,332,152,332,176,278,176,text
186,426,220,426,220,448,186,448,text
224,426,264,426,264,448,224,448,text
270,60,318,60,318,82,270,82,text
304,194,354,194,354,216,304,216,text
122,540,182,540,182,564,122,564,text
320,506,342,506,342,528,320,528,text
348,506,400,506,400,528,348,528,text
500,86,544,86,544,110,500,110,text
496,116,546,116,546,138,496,138,text
494,242,548,242,548,266,494,266,text
562,48,612,48,612,72,562,72,text
