10,312,68,312,68,336,10,336,text
14,334,64,334,64,356,14,356,text
242,238,286,238,286,260,242,260,text
242,258,286,258,286,282,242,282,text
222,322,262,322,262,344,222,344,text
266,322,296,322,296,344,266,344,text
450,536,492,536,492,558,450,558,text
498,536,528,536,528,558,498,558,text
362,214,388,214,388,236,362,236,text
392,214,444,214,444,236,392,236,text
346,274,408,274,408,298,346,298,text
346,296,408,296,408,318,346,318,text
418,248,488,248,488,272,418,272,text
516,222,578,222,578,246,516,246,text
512,244,584,244,584,266,512,266,text
460,294,472,294,472,316,460,316,text
478,294,520,294,520,316,478,316,text
460,314,502,314,502,338,460,338,text
506,314,538,314,538,338,506,338,text
518,374,582,374,582,398,518,398,text
460,570,536,570,536,594,460,594,text
572,566,588,566,588,588,572,588,text
592,566,640,566,640,588,592,588,text
