10,412,32,412,32,456,10,456,text
34,378,48,378,48,398,34,398,text
54,378,80,378,80,398,54,398,text
34,397,74,397,74,417,34,417,text
34,416,80,416,80,436,34,436,text
34,435,70,435,70,455,34,455,text
108,158,138,158,138,170,108,170,text
178,500,198,500,198,534,178,534,text
200,455,220,455,220,475,200,475,text
226,455,262,455,262,475,226,475,text
200,474,234,474,234,494,200,494,text
238,474,266,474,266,494,238,494,text
200,493,234,493,234,513,200,513,text
200,512,252,512,252,532,200,532,text
350,42,376,42,376,56,350,56,text
488,474,508,474,508,532,488,532,text
510,453,550,453,550,473,510,473,text
510,472,542,472,542,492,510,492,text
510,491,558,491,558,511,510,511,text
510,510,532,510,532,530,510,530,text
536,510,554,510,554,530,536,530,text
560,292,592,292,592,354,560,354,text
550,68,586,68,586,82,550,82,text
298,596,342,596,342,616,298,616,text
