170,46,232,46,232,70,170,70,text
148,98,252,98,252,122,148,122,text
268,38,318,38,318,60,268,60,text
260,58,326,58,326,82,260,82,text
272,330,280,330,280,352,272,352,text
284,330,330,330,330,352,284,352,text
174,326,246,326,246,350,174,350,text
124,400,172,400,172,422,124,422,text
176,400,212,400,212,422,176,422,text
110,420,170,420,170,444,110,444,text
142,470,166,470,166,492,142,492,text
172,470,228,470,228,492,172,492,text
22,144,82,144,82,166,22,166,text
36,254,70,254,70,278,36,278,text
76,254,94,254,94,278,76,278,text
38,276,60,276,60,298,38,298,text
64,276,108,276,108,298,64,298,text
520,52,558,52,558,76,520,76,text
562,52,606,52,606,76,562,76,text
520,126,562,126,562,148,520,148,text
566,126,627,126,627,148,566,148,text
532,588,584,588,584,612,532,612,text
