78,508,136,508,136,530,78,530,text
118,248,146,248,146,270,118,270,text
150,248,188,248,188,270,150,270,text
528,72,556,72,556,96,528,96,text
562,72,620,72,620,96,562,96,text
506,100,582,100,582,122,506,122,text
510,166,578,166,578,190,510,190,text
528,188,558,188,558,210,528,210,text
564,188,606,188,606,210,564,210,text
424,100,476,100,476,122,424,122,text
424,120,476,120,476,144,424,144,text
436,242,476,242,476,264,436,264,text
480,242,502,242,502,264,480,264,text
426,262,474,262,474,286,426,286,text
202,78,242,78,242,102,202,102,text
288,404,308,404,308,426,288,426,text
314,404,352,404,352,426,314,426,text
288,424,326,424,326,448,288,448,text
332,424,348,424,348,448,332,448,text
288,540,320,540,320,562,288,562,text
326,540,362,540,362,562,326,562,text
