10,476,32,476,32,518,10,518,text
34,459,92,459,92,479,34,479,text
34,478,54,478,54,498,34,498,text
60,478,88,478,88,498,60,498,text
34,497,64,497,64,517,34,517,text
128,94,164,94,164,108,128,108,text
220,376,242,376,242,420,220,420,text
244,361,282,361,282,381,244,381,text
244,380,278,380,278,400,244,400,text
244,399,278,399,278,419,244,419,text
326,310,368,310,368,354,326,354,text
324,170,362,170,362,182,324,182,text
404,414,424,414,424,472,404,472,text
426,431,496,431,496,451,426,451,text
426,450,450,450,450,470,426,470,text
456,450,478,450,478,470,456,470,text
506,134,542,134,542,146,506,146,text
302,596,338,596,338,616,302,616,text
