230,76,246,76,246,98,230,98,text
252,76,304,76,304,98,252,98,text
230,96,274,96,274,120,230,120,text
280,96,308,96,308,120,280,120,text
230,128,280,128,280,152,230,152,text
284,128,324,128,324,152,284,152,text
222,198,290,198,290,220,222,220,text
236,218,264,218,264,242,236,242,text
270,218,330,218,330,242,270,242,text
532,124,564,124,564,146,532,146,text
568,124,614,124,614,146,568,146,text
252,354,282,354,282,378,252,378,text
286,354,304,354,304,378,286,378,text
290,330,310,330,310,354,290,354,text
314,330,346,330,346,354,314,354,text
354,122,424,122,424,146,354,146,text
432,140,480,140,480,164,432,164,text
120,184,196,184,196,206,120,206,text
120,204,172,204,172,228,120,228,text
146,236,188,236,188,258,146,258,text
192,236,224,236,224,258,192,258,text
48,254,108,254,108,276,48,276,text
