172,282,242,282,242,306,172,306,text
190,304,222,304,222,326,190,326,text
226,304,254,304,254,326,226,326,text
174,490,238,490,238,512,174,512,text
176,510,236,510,236,534,176,534,text
176,534,238,534,238,558,176,558,text
262,410,284,410,284,432,262,432,text
288,410,318,410,318,432,288,432,text
260,506,310,506,310,530,260,530,text
316,506,352,506,352,530,316,530,text
252,528,300,528,300,550,252,550,text
194,348,212,348,212,372,194,372,text
218,348,260,348,260,372,218,372,text
68,322,104,322,104,346,68,346,text
110,322,146,322,146,346,110,346,text
54,344,112,344,112,366,54,366,text
452,394,515,394,515,416,452,416,text
458,414,508,414,508,438,458,438,text
468,488,510,488,510,512,468,512,text
516,488,548,488,548,512,516,512,text
522,430,576,430,576,452,522,452,text
518,450,582,450,582,474,518,474,text
546,370,578,370,578,392,546,392,text
582,370,620,370,620,392,582,392,text
128,274,170,274,170,296,128,296,text
