194,244,240,244,240,268,194,268,text
192,266,242,266,242,288,192,288,text
172,466,262,466,262,488,172,488,text
200,486,226,486,226,510,200,510,text
230,486,286,486,286,510,230,510,text
106,502,142,502,142,524,106,524,text
146,502,190,502,190,524,146,524,text
92,522,162,522,162,546,92,546,text
40,444,82,444,82,468,40,468,text
88,444,140,444,140,468,88,468,text
540,258,602,258,602,280,540,280,text
550,308,580,308,580,330,550,330,text
584,308,628,308,628,330,584,330,text
520,328,620,328,620,352,520,352,text
248,194,312,194,312,218,248,218,text
258,244,300,244,300,266,258,266,text
266,428,314,428,314,450,266,450,text
276,448,300,448,300,472,276,472,text
306,448,336,448,336,472,306,472,text
326,494,356,494,356,518,326,518,text
360,494,382,494,382,518,360,518,text
466,184,522,184,522,206,466,206,text
464,242,486,242,486,264,464,264,text
492,242,528,242,528,264,492,264,text
494,154,528,154,528,178,494,178,text
532,154,576,154,576,178,532,178,text
310,224,338,224,338,246,310,246,text
342,224,374,224,374,246,342,246,text
270,586,290,586,290,608,270,608,text
296,586,348,586,348,608,296,608,text
42,482,70,482,70,506,42,506,text
