80,456,112,456,112,478,80,478,text
116,456,158,456,158,478,116,478,text
58,528,134,528,134,550,58,550,text
100,560,126,560,126,584,100,584,text
130,560,170,560,170,584,130,584,text
20,582,64,582,64,606,20,606,text
68,582,116,582,116,606,68,606,text
84,400,144,400,144,422,84,422,text
438,328,502,328,502,352,438,352,text
462,188,530,188,530,212,462,212,text
480,210,492,210,492,232,480,232,text
498,210,538,210,538,232,498,232,text
502,274,554,274,554,296,502,296,text
566,260,618,260,618,284,566,284,text
560,282,622,282,622,304,560,304,text
436,354,492,354,492,378,436,378,text
448,376,482,376,482,398,448,398,text
488,376,522,376,522,398,488,398,text
498,466,540,466,540,488,498,488,text
544,466,574,466,574,488,544,488,text
