166,142,230,142,230,166,166,166,text
166,164,228,164,228,186,166,186,text
180,566,236,566,236,590,180,590,text
256,136,280,136,280,160,256,160,text
286,136,316,136,316,160,286,160,text
240,158,300,158,300,180,240,180,text
242,50,314,50,314,74,242,74,text
262,72,306,72,306,94,262,94,text
312,72,332,72,332,94,312,94,text
122,260,156,260,156,282,122,282,text
160,260,184,260,184,282,160,282,text
586,252,606,252,606,276,586,276,text
610,252,640,252,640,276,610,276,text
442,210,490,210,490,234,442,234,text
462,242,484,242,484,266,462,266,text
490,242,532,242,532,266,490,266,text
528,192,564,192,564,216,528,216,text
568,192,588,192,588,216,568,216,text
