324,242,372,242,372,266,324,266,text
378,242,406,242,406,266,378,266,text
432,242,480,242,480,266,432,266,text
458,318,532,318,532,342,458,342,text
458,340,532,340,532,362,458,362,text
472,422,532,422,532,444,472,444,text
370,346,426,346,426,370,370,370,text
372,376,424,376,424,398,372,398,text
534,288,566,288,566,310,534,310,text
570,288,614,288,614,310,570,310,text
542,184,574,184,574,208,542,208,text
578,184,620,184,620,208,578,208,text
372,548,422,548,422,572,372,572,text
426,548,466,548,466,572,426,572,text
536,364,570,364,570,386,536,386,text
574,364,606,364,606,386,574,386,text
126,68,186,68,186,92,126,92,text
134,90,178,90,178,112,134,112,text
170,232,232,232,232,256,170,256,text
170,254,232,254,232,276,170,276,text
196,86,256,86,256,108,196,108,text
208,144,262,144,262,166,208,166,text
142,302,202,302,202,324,142,324,text
