276,148,332,148,332,172,276,172,text
290,170,318,170,318,192,290,192,text
324,170,344,170,344,192,324,192,text
346,168,378,168,378,190,346,190,text
384,168,418,168,418,190,384,190,text
352,500,384,500,384,524,352,524,text
390,500,428,500,428,524,390,524,text
350,526,420,526,420,548,350,548,text
460,362,492,362,492,386,460,386,text
498,362,520,362,520,386,498,386,text
174,500,188,500,188,524,174,524,text
192,500,236,500,236,524,192,524,text
226,168,242,168,242,190,226,190,text
246,168,290,168,290,190,246,190,text
222,528,262,528,262,550,222,550,text
266,528,308,528,308,550,266,550,text
222,548,252,548,252,572,222,572,text
258,548,286,548,286,572,258,572,text
304,548,336,548,336,572,304,572,text
42,398,80,398,80,420,42,420,text
86,398,114,398,114,420,86,420,text
82,344,130,344,130,366,82,366,text
