486,24,530,24,530,46,486,46,text
494,310,524,310,524,334,494,334,text
528,310,566,310,566,334,528,334,text
480,332,536,332,536,354,480,354,text
478,374,536,374,536,398,478,398,text
546,338,596,338,596,362,546,362,text
570,372,602,372,602,396,570,396,text
606,372,640,372,640,396,606,396,text
332,164,344,164,344,186,332,186,text
350,164,392,164,392,186,350,186,text
386,274,456,274,456,296,386,296,text
386,294,418,294,418,318,386,318,text
422,294,466,294,466,318,422,318,text
334,54,386,54,386,76,334,76,text
398,44,460,44,460,66,398,66,text
398,64,460,64,460,88,398,88,text
22,106,38,106,38,130,22,130,text
42,106,92,106,92,130,42,130,text
14,128,64,128,64,150,14,150,text
14,312,82,312,82,336,14,336,text
84,328,130,328,130,350,84,350,text
