150,430,196,430,196,452,150,452,text
140,450,206,450,206,474,140,474,text
208,208,276,208,276,232,208,232,text
228,230,240,230,240,252,228,252,text
244,230,286,230,286,252,244,252,text
230,466,290,466,290,490,230,490,text
230,488,292,488,292,510,230,510,text
242,560,288,560,288,582,242,582,text
292,560,322,560,322,582,292,582,text
496,284,540,284,540,306,496,306,text
506,304,538,304,538,328,506,328,text
542,304,574,304,574,328,542,328,text
284,274,322,274,322,296,284,296,text
328,274,372,274,372,296,328,296,text
286,294,316,294,316,318,286,318,text
320,294,342,294,342,318,320,318,text
300,196,336,196,336,218,300,218,text
342,196,380,196,380,218,342,218,text
346,222,378,222,378,246,346,246,text
382,222,404,222,404,246,382,246,text
332,338,406,338,406,362,332,362,text
354,360,394,360,394,382,354,382,text
398,360,420,360,420,382,398,382,text
374,284,424,284,424,308,374,308,text
482,352,540,352,540,376,482,376,text
