176,256,226,256,226,280,176,280,text
268,262,320,262,320,284,268,284,text
170,472,228,472,228,496,170,496,text
162,494,236,494,236,516,162,516,text
184,526,220,526,220,550,184,550,text
224,526,246,526,246,550,224,550,text
110,440,162,440,162,464,110,464,text
436,242,522,242,522,266,436,266,text
280,390,332,390,332,412,280,412,text
276,410,338,410,338,434,276,434,text
262,498,350,498,350,522,262,522,text
262,520,350,520,350,542,262,542,text
250,542,298,542,298,566,250,566,text
252,564,296,564,296,586,252,586,text
466,204,518,204,518,228,466,228,text
326,268,348,268,348,290,326,290,text
354,268,396,268,396,290,354,290,text
362,424,406,424,406,446,362,446,text
350,362,404,362,404,386,350,386,text
