458,46,508,46,508,70,458,70,text
468,68,506,68,506,90,468,90,text
512,68,534,68,534,90,512,90,text
372,314,442,314,442,338,372,338,text
392,336,430,336,430,358,392,358,text
436,336,468,336,468,358,436,358,text
406,362,438,362,438,384,406,384,text
442,362,476,362,476,384,442,384,text
496,358,530,358,530,380,496,380,text
286,298,352,298,352,320,286,320,text
284,318,356,318,356,342,284,342,text
312,352,334,352,334,376,312,376,text
340,352,392,352,392,376,340,376,text
312,374,364,374,364,396,312,396,text
472,510,520,510,520,532,472,532,text
480,530,518,530,518,554,480,554,text
522,530,540,530,540,554,522,554,text
562,344,622,344,622,366,562,366,text
566,364,618,364,618,388,566,388,text
568,462,618,462,618,486,568,486,text
576,484,618,484,618,506,576,506,text
622,484,640,484,640,506,622,506,text
