418,358,478,358,478,382,418,382,text
432,380,460,380,460,402,432,402,text
466,380,484,380,484,402,466,402,text
416,452,482,452,482,474,416,474,text
404,544,494,544,494,568,404,568,text
92,34,146,34,146,56,92,56,text
160,34,222,34,222,56,160,56,text
234,430,286,430,286,452,234,452,text
290,430,326,430,326,452,290,452,text
90,458,124,458,124,482,90,482,text
128,458,164,458,164,482,128,482,text
76,492,128,492,128,516,76,516,text
86,514,128,514,128,536,86,536,text
134,514,156,514,156,536,134,536,text
364,552,404,552,404,574,364,574,text
356,572,402,572,402,596,356,596,text
576,164,598,164,598,186,576,186,text
602,164,640,164,640,186,602,186,text
494,450,550,450,550,474,494,474,text
510,560,566,560,566,584,510,584,text
64,568,148,568,148,592,64,592,text
436,568,450,568,450,590,436,590,text
454,568,490,568,490,590,454,590,text
